mode,epoch,step,ce,l_over,l_under,r_hedge,tcl_total,n_volatile,pred_confident_frac,c_hat_grad_norm
fixed,1,2813,0.7557566165924072,0.03396100923418999,0.00016682149725966156,0.7019081115722656,0.7557566165924072,4,0.5,
fixed,1,2814,1.0937288999557495,1.2330648502256736e-08,0.0005065355799160898,0.7835788130760193,1.0937288999557495,4,0.75,
fixed,1,2815,1.6764209270477295,0.03749620541930199,8.002294634934515e-05,0.697863757610321,1.6764209270477295,4,0.5,8.644303321838379
fixed,1,2816,1.4970003366470337,7.59035430064614e-08,0.0,1.3817198276519775,1.4970003366470337,4,0.0,
fixed,1,2817,1.5548381805419922,4.904965669738637e-11,0.001321285031735897,0.6097065806388855,1.5548381805419922,4,0.75,
fixed,1,2818,1.5230931043624878,2.6762577931549458e-08,0.00019620948296505958,0.35666513442993164,1.5230931043624878,4,0.25,
fixed,1,2819,1.107851266860962,5.342167952449017e-08,0.0001977344654733315,0.8369948863983154,1.107851266860962,4,0.25,
fixed,1,2820,1.044800043106079,1.7383975148277386e-08,0.0,0.8217860460281372,1.044800043106079,4,0.0,0.0
fixed,1,2821,1.1135960817337036,1.1968557700470228e-08,0.009600686840713024,0.7141889929771423,1.1135960817337036,4,0.5,
fixed,1,2822,1.3810399770736694,7.961663328615032e-09,0.0005851765745319426,0.7702890038490295,1.3810399770736694,4,0.75,
fixed,1,2823,0.5564390420913696,1.3263264264651298e-08,0.00046380842104554176,0.689872682094574,0.5564390420913696,4,0.5,
fixed,1,2824,0.9527573585510254,1.0550105677964439e-08,0.0005972895305603743,0.7773432731628418,0.9527573585510254,4,0.75,
fixed,1,2825,1.101146936416626,4.993048641210862e-09,0.010004994459450245,0.30420541763305664,1.101146936416626,4,0.5,7.372080326080322
fixed,1,2826,0.8201401233673096,2.3324160380866488e-08,0.0014078302774578333,0.8681898713111877,0.8201401233673096,4,0.25,
fixed,1,2827,0.8996933102607727,1.8952651004155996e-08,0.00029249535873532295,0.6919586658477783,0.8996933102607727,4,0.5,
fixed,1,2828,1.1379625797271729,3.147528815361511e-08,0.0001647960307309404,0.8365094661712646,1.1379625797271729,4,0.25,
fixed,1,2829,1.3138513565063477,0.05508594587445259,0.0004523462848737836,0.7773407697677612,1.3138513565063477,4,0.75,
fixed,1,2830,1.0421028137207031,2.9453346428454097e-08,0.00030643088393844664,0.6911299228668213,1.0421028137207031,4,0.5,0.3391174077987671
fixed,1,2831,0.9160149097442627,3.130123502614879e-07,0.0,0.8134002089500427,0.9160149097442627,4,0.0,
fixed,1,2832,1.4569225311279297,1.967778473499493e-08,0.00014081991685088724,0.6882516145706177,1.4569225311279297,4,0.5,
fixed,1,2833,0.9673783183097839,0.04535192623734474,0.0005104796728119254,1.1149576902389526,0.9673783183097839,4,1.0,
fixed,1,2834,1.2216707468032837,1.0146905538022111e-10,0.000500689959153533,0.6788617968559265,1.2216707468032837,4,0.75,
fixed,1,2835,1.4570540189743042,0.050025179982185364,0.0016966934781521559,1.0771390199661255,1.4570540189743042,4,1.0,4.332944393157959
fixed,1,2836,0.9733924865722656,1.886961698005507e-08,0.0,0.8216801881790161,0.9733924865722656,4,0.0,
fixed,1,2837,1.6472673416137695,0.03027111478149891,0.0019270149059593678,0.7211393117904663,1.6472673416137695,4,0.5,
fixed,1,2838,1.3603734970092773,9.607888706852918e-09,0.0007565548294223845,0.7718682885169983,1.3603734970092773,4,0.75,
fixed,1,2839,1.2843642234802246,6.836383192876383e-08,0.00045831274474039674,0.6930166482925415,1.2843642234802246,4,0.5,
fixed,1,2840,0.6438082456588745,1.2553700301509707e-08,0.0003580389020498842,0.6915696859359741,0.6438082456588745,4,0.5,0.38497450947761536
fixed,1,2841,1.557970404624939,3.02971017163145e-08,0.002812065416947007,0.8891078233718872,1.557970404624939,4,0.25,
fixed,1,2842,1.3711590766906738,5.829864591078149e-09,0.0015996885485947132,0.7540411353111267,1.3711590766906738,4,0.75,
fixed,1,2843,1.838923692703247,2.511241703473388e-08,6.548699457198381e-05,0.826796293258667,1.838923692703247,4,0.25,
fixed,1,2844,1.1971569061279297,2.3762998679899283e-08,0.008910011500120163,0.7166910171508789,1.1971569061279297,4,0.75,
fixed,1,2845,1.2235537767410278,3.535710035862394e-08,0.0008186493068933487,0.8565883636474609,1.2235537767410278,4,0.25,0.8441714644432068
fixed,1,2846,1.3246828317642212,1.0937562855417582e-08,0.0002196036948589608,0.3333926200866699,1.3246828317642212,4,0.5,
fixed,1,2847,0.6806953549385071,7.16369230602254e-09,0.0008355124155059457,0.6545919179916382,0.6806953549385071,4,0.75,
fixed,1,2848,1.2883244752883911,2.032743573465723e-08,0.0005785826360806823,0.7831514477729797,1.2883244752883911,4,0.75,
fixed,1,2849,0.8832598924636841,1.8935613965709308e-08,0.00733867147937417,0.7077240943908691,0.8832598924636841,4,0.5,
fixed,1,2850,1.2576724290847778,9.593740912805515e-08,0.0001955137704499066,0.8385709524154663,1.2576724290847778,4,0.25,0.22019729018211365
fixed,1,2851,1.300880789756775,0.11373908072710037,5.435549246612936e-05,0.7895912528038025,1.300880789756775,4,0.75,
fixed,1,2852,1.533395767211914,0.03340170904994011,3.828403350780718e-05,0.7000444531440735,1.533395767211914,4,0.5,
fixed,1,2853,0.8827395439147949,3.3945468658203026e-08,0.0,1.383013367652893,0.8827395439147949,3,0.25,
fixed,1,2854,0.737459659576416,0.0,0.0006412110524252057,1.1970839500427246,0.737459659576416,4,1.0,
fixed,1,2855,0.9436590671539307,9.024032188165165e-09,0.00046798010589554906,0.7848862409591675,0.9436590671539307,4,0.75,0.5370321869850159
fixed,1,2856,0.9244162440299988,1.7033748633821233e-08,0.009742222726345062,0.7186974883079529,0.9244162440299988,4,0.5,
fixed,1,2857,0.9174745678901672,1.8269882673394022e-07,0.0005663040210492909,0.6921178102493286,0.9174745678901672,4,0.5,
fixed,1,2858,0.6143345236778259,9.607888706852918e-09,0.007011244539171457,0.7309044599533081,0.6143345236778259,4,0.75,
fixed,1,2859,1.0966817140579224,0.0,0.001133670099079609,1.1509029865264893,1.0966817140579224,4,1.0,
fixed,1,2860,1.3046902418136597,2.9275319946009404e-08,0.0,0.8208742737770081,1.3046902418136597,4,0.0,0.0
fixed,1,2861,0.7856842279434204,1.3543855814646122e-08,0.0020876259077340364,0.7587890625,0.7856842279434204,4,0.75,
fixed,1,2862,0.9251631498336792,0.052721116691827774,0.0006189120467752218,0.7670624852180481,0.9251631498336792,4,0.75,
fixed,1,2863,0.22430430352687836,9.437741255169385e-08,0.00024010063498280942,0.8402814269065857,0.22430430352687836,4,0.25,
fixed,1,2864,0.9976187348365784,3.191509634348222e-08,0.0002724754740484059,0.6927883625030518,0.9976187348365784,4,0.5,
fixed,1,2865,0.8245792984962463,1.2720883013628281e-08,0.00045101219438947737,0.7906786203384399,0.8245792984962463,4,0.75,0.4535960853099823
fixed,1,2866,1.3231755495071411,0.0562366358935833,0.0004287655174266547,0.6924734115600586,1.3231755495071411,4,0.5,
fixed,1,2867,1.3894288539886475,1.0641116432452691e-07,0.0004422217607498169,0.6917991042137146,1.3894288539886475,4,0.5,
fixed,1,2868,0.9807734489440918,6.517788619930798e-08,0.006297552492469549,0.42128705978393555,0.9807734489440918,4,0.25,
fixed,1,2869,0.7867575287818909,6.571099220309407e-11,0.0002646186912897974,0.7041031718254089,0.7867575287818909,4,0.75,
fixed,1,2870,0.9132867455482483,0.0279624555259943,5.7225042837671936e-05,0.7066823244094849,0.9132867455482483,4,0.5,10.766271591186523
fixed,1,2871,1.3680459260940552,3.859918251691852e-08,0.0001253895170520991,0.8354678750038147,1.3680459260940552,4,0.25,
fixed,1,2872,0.8292098045349121,2.2037761837623293e-08,0.0003402841102797538,0.6912059783935547,0.8292098045349121,4,0.5,
fixed,1,2873,1.2215369939804077,2.2159513335395786e-08,8.489655738230795e-05,0.6927229762077332,1.2215369939804077,4,0.5,
fixed,1,2874,1.0695730447769165,2.300137502686539e-08,0.0006542934570461512,0.6935083866119385,1.0695730447769165,4,0.5,
fixed,1,2875,0.9858856201171875,2.630799045277854e-08,0.008062531240284443,0.7175605297088623,0.9858856201171875,4,0.5,6.360824108123779
fixed,1,2876,1.6174734830856323,0.03396118804812431,5.072854401078075e-05,0.7030935287475586,1.6174734830856323,4,0.5,
fixed,1,2877,0.8231985569000244,1.5344609138878695e-08,0.0009713710751384497,0.7733612060546875,0.8231985569000244,4,0.75,
fixed,1,2878,1.311948537826538,2.032743573465723e-08,0.008291203528642654,0.7284265160560608,1.311948537826538,4,0.75,
fixed,1,2879,1.0741928815841675,0.053116388618946075,0.00011787868425017223,0.6942167282104492,1.0741928815841675,4,0.5,
fixed,1,2880,1.125420093536377,1.0138345274413041e-08,0.008252058178186417,0.3049584627151489,1.125420093536377,4,0.5,5.931730270385742
fixed,1,2881,1.7106611728668213,3.686179894657471e-08,0.006710456218570471,0.9328820109367371,1.7106611728668213,4,0.25,
fixed,1,2882,0.8210997581481934,1.0723719690020062e-08,0.009374434128403664,0.3050159215927124,0.8210997581481934,4,0.5,
fixed,1,2883,1.5214475393295288,2.1818795659100942e-08,0.0073109823279082775,0.7075952291488647,1.5214475393295288,4,0.5,
fixed,1,2884,0.985244870185852,3.050489638667386e-08,0.00036881244159303606,0.7881417870521545,0.985244870185852,4,0.75,
fixed,1,2885,1.307032823562622,8.990500077743491e-08,0.0,1.3813145160675049,1.307032823562622,4,0.0,9.844719170359895e-05
fixed,1,2886,0.9355067610740662,0.04866563528776169,0.0005797973135486245,0.7667945623397827,0.9355067610740662,4,0.75,
fixed,1,2887,1.2608436346054077,6.766256888113276e-08,0.00014959427062422037,0.3552131652832031,1.2608436346054077,4,0.25,
fixed,1,2888,1.2171329259872437,0.04577839374542236,0.0006208358681760728,0.7566322088241577,1.2171329259872437,4,0.75,
fixed,1,2889,1.4471772909164429,0.11151823401451111,0.0021118479780852795,1.1083948612213135,1.4471772909164429,4,1.0,
fixed,1,2890,1.0946396589279175,1.8508949040096923e-08,0.000512847094796598,0.7843652963638306,1.0946396589279175,4,0.75,0.5799036622047424
fixed,1,2891,0.9134191274642944,5.217657417233568e-08,0.0004169332387391478,0.6932247877120972,0.9134191274642944,4,0.5,
fixed,1,2892,1.4834351539611816,3.220955591132224e-08,0.0042777759954333305,0.7016358971595764,1.4834351539611816,4,0.5,
fixed,1,2893,1.7365155220031738,2.6699625621517953e-08,0.0008473471971228719,0.32320308685302734,1.7365155220031738,4,0.5,
fixed,1,2894,1.1965067386627197,0.0,0.0010600161040201783,1.163257122039795,1.1965067386627197,4,1.0,
fixed,1,2895,1.2429174184799194,6.210014191765367e-08,0.006146732252091169,0.7057252526283264,1.2429174184799194,4,0.5,4.9346022605896
fixed,1,2896,0.7935792207717896,0.020843829959630966,0.002615500707179308,0.9039925336837769,0.7935792207717896,4,1.0,
fixed,1,2897,0.769823431968689,4.3847411035358164e-08,0.00038963466067798436,0.3309227228164673,0.769823431968689,4,0.5,
fixed,1,2898,0.9920657277107239,0.03642852231860161,0.000888478709384799,0.30760061740875244,0.9920657277107239,4,0.5,
fixed,1,2899,0.5857852101325989,3.5709003753936486e-08,0.004359839484095573,0.707323431968689,0.5857852101325989,4,0.5,
fixed,1,2900,0.6253600716590881,0.02882990427315235,0.002330146497115493,0.7133016586303711,0.6253600716590881,4,0.75,8.114950180053711
fixed,1,2901,1.554945707321167,1.6985694628601777e-08,0.00025445062783546746,0.6918202638626099,1.554945707321167,4,0.5,
fixed,1,2902,0.9612341523170471,2.2176924119321484e-07,0.0,1.3800543546676636,0.9612341523170471,4,0.0,
fixed,1,2903,0.5042035579681396,0.03776175528764725,0.0005543177830986679,0.3097057342529297,0.5042035579681396,4,0.5,
fixed,1,2904,1.0941665172576904,1.2330648502256736e-08,0.00280036311596632,0.7443012595176697,1.0941665172576904,4,0.75,
fixed,1,2905,1.2334558963775635,0.07673782110214233,0.0,0.3265496492385864,1.2334558963775635,4,0.5,26.309663772583008
fixed,1,2906,1.8040226697921753,1.3285770705806499e-08,0.014408392831683159,0.7340623736381531,1.8040226697921753,4,0.5,
fixed,1,2907,0.46979886293411255,1.1737776972609026e-08,0.002134512411430478,0.385074257850647,0.46979886293411255,4,0.25,
fixed,1,2908,1.2630478143692017,1.7234649263286883e-09,0.007043393328785896,0.7183651328086853,1.2630478143692017,4,0.75,
fixed,1,2909,0.6939216256141663,0.00943914707750082,0.005924660712480545,0.6925098299980164,0.6939216256141663,4,0.5,
fixed,1,2910,1.2694162130355835,1.9930679329149825e-08,0.005904996767640114,0.9246285557746887,1.2694162130355835,4,0.25,4.444764614105225
fixed,1,2911,1.5572538375854492,7.413769154140937e-09,0.038713932037353516,0.8567829728126526,1.5572538375854492,4,0.0,
fixed,1,2912,0.6046085953712463,3.686221550225355e-09,0.005207091569900513,0.710830807685852,0.6046085953712463,4,0.5,
fixed,1,2913,1.071324110031128,3.675034720984627e-09,0.01311347633600235,0.740736186504364,1.071324110031128,4,0.5,
fixed,1,2914,0.9036341905593872,2.6689961352133196e-09,0.04290780425071716,0.7024971842765808,0.9036341905593872,4,0.25,
fixed,1,2915,0.9457816481590271,7.677544822115578e-09,0.0007977667264640331,0.3684478998184204,0.9457816481590271,4,0.25,0.8295019268989563
fixed,1,2916,1.1199402809143066,7.117304523518442e-09,0.0009398047113791108,0.691370964050293,1.1199402809143066,4,0.5,
fixed,1,2917,1.4850207567214966,2.3671010751513677e-07,0.0009989013196900487,0.6888430118560791,1.4850207567214966,4,0.5,
fixed,1,2918,1.0311728715896606,3.9960156072993414e-08,0.0005864808917976916,0.850553572177887,1.0311728715896606,4,0.25,
fixed,1,2919,1.6077218055725098,0.01868283562362194,0.00020015148038510233,0.30400967597961426,1.6077218055725098,4,0.5,
fixed,1,2920,1.040675401687622,0.048300258815288544,0.0007365536876022816,0.7580392360687256,1.040675401687622,4,0.75,5.923647403717041
fixed,1,2921,1.5728874206542969,0.023646041750907898,0.0,0.9556574821472168,1.5728874206542969,4,0.25,
fixed,1,2922,1.2681528329849243,4.753835582960164e-07,0.00013494300947058946,0.33660709857940674,1.2681528329849243,4,0.5,
fixed,1,2923,1.256421446800232,3.454140795611238e-08,0.004521077498793602,0.4071880578994751,1.256421446800232,4,0.25,
fixed,1,2924,1.8319746255874634,6.37230286315571e-08,0.008195675909519196,0.7102900743484497,1.8319746255874634,4,0.5,
fixed,1,2925,0.4354231655597687,0.028830569237470627,0.014650224708020687,0.6933016777038574,0.4354231655597687,4,0.75,2.203500747680664
fixed,1,2926,0.526397168636322,2.800997478402678e-08,0.00043815106619149446,0.6929293870925903,0.526397168636322,4,0.5,
fixed,1,2927,1.2708109617233276,2.1995776933181332e-07,4.390519461594522e-05,0.8276355862617493,1.2708109617233276,4,0.25,
fixed,1,2928,0.7205381393432617,2.321036340902083e-08,0.0003226008848287165,0.704429566860199,0.7205381393432617,4,0.75,
fixed,1,2929,1.341866135597229,0.0576283298432827,0.0,0.8300689458847046,1.341866135597229,4,0.25,
fixed,1,2930,1.5822311639785767,1.794167658886181e-08,0.0001277932315133512,0.793356716632843,1.5822311639785767,4,0.75,0.14852957427501678
fixed,1,2931,1.378783106803894,3.92363261880746e-07,4.4860975322080776e-05,0.8187453150749207,1.378783106803894,4,0.25,
fixed,1,2932,1.191956877708435,0.02421581745147705,0.003820737823843956,0.6996268033981323,1.191956877708435,4,0.75,
fixed,1,2933,1.178674578666687,4.158845712254333e-08,0.00011276537406956777,0.35398876667022705,1.178674578666687,4,0.25,
fixed,1,2934,0.7787190675735474,0.047925349324941635,0.0004596800426952541,0.6117739677429199,0.7787190675735474,4,0.75,
fixed,1,2935,0.77003413438797,1.3197391623975818e-08,0.007805748376995325,0.7120388746261597,0.77003413438797,4,0.5,5.844102382659912
fixed,1,2936,0.6104587912559509,1.583578423947074e-08,0.00450836680829525,0.7288163900375366,0.6104587912559509,4,0.75,
fixed,1,2937,0.8271282911300659,1.962429649893238e-07,0.0,1.3798589706420898,0.8271282911300659,4,0.0,
fixed,1,2938,1.1253139972686768,6.2019780422417625e-09,0.014178089797496796,0.7054255604743958,1.1253139972686768,4,0.75,
fixed,1,2939,1.5655896663665771,2.625414019519212e-08,0.000494155625347048,0.8486419320106506,1.5655896663665771,4,0.25,
fixed,1,2940,1.5364048480987549,5.588799822930923e-08,0.0,0.6877219676971436,1.5364048480987549,4,0.0,5.6581888202345e-05
fixed,1,2941,1.0709528923034668,3.867460520723398e-07,0.0001116069033741951,0.8337777256965637,1.0709528923034668,4,0.25,
fixed,1,2942,0.6563942432403564,0.05003472790122032,0.0002475086657796055,0.32263946533203125,0.6563942432403564,4,0.5,
fixed,1,2943,1.056995153427124,2.59336125907339e-08,0.0018445027526468039,0.6989602446556091,1.056995153427124,4,0.5,
fixed,1,2944,1.1767477989196777,9.607888706852918e-09,0.014186310581862926,0.7106335759162903,1.1767477989196777,4,0.75,
fixed,1,2945,0.8799397349357605,0.04535382613539696,0.0012335842475295067,0.7469679117202759,0.8799397349357605,4,0.75,6.660957336425781
fixed,1,2946,1.3279261589050293,4.4081485128799613e-08,0.010758737102150917,0.9691877365112305,1.3279261589050293,4,0.25,
fixed,1,2947,1.7861125469207764,4.0619518415496714e-08,5.5007370974635705e-05,0.829863429069519,1.7861125469207764,4,0.25,
fixed,1,2948,1.3725310564041138,7.015317038394642e-08,0.0006963605992496014,0.36662232875823975,1.3725310564041138,4,0.25,
fixed,1,2949,0.5975291132926941,0.0,0.006010147742927074,1.0220839977264404,0.5975291132926941,4,1.0,
fixed,1,2950,0.9177730083465576,0.0,0.0028551097493618727,1.0791442394256592,0.9177730083465576,4,1.0,3.0322012901306152
fixed,1,2951,0.5385879874229431,0.023078549653291702,0.0003255298361182213,0.30415308475494385,0.5385879874229431,4,0.5,
fixed,1,2952,1.0426709651947021,7.990738737362335e-08,5.251340917311609e-05,0.3513675928115845,1.0426709651947021,4,0.25,
fixed,1,2953,1.193284034729004,2.9379640054116862e-08,0.0005060822004452348,0.6926575899124146,1.193284034729004,4,0.5,
fixed,1,2954,2.0987260341644287,1.4572658812994632e-07,0.000201966890017502,0.8381444215774536,2.0987260341644287,4,0.25,
fixed,1,2955,0.703038215637207,4.5500819112476165e-08,0.0005567445186898112,0.6922220587730408,0.703038215637207,4,0.5,0.6090955138206482
fixed,1,2956,1.9491697549819946,3.370026320226316e-07,0.00022020457254257053,0.8389022350311279,1.9491697549819946,4,0.25,
fixed,1,2957,1.2029600143432617,8.358591685464489e-08,0.0010911792051047087,0.695823073387146,1.2029600143432617,4,0.5,
fixed,1,2958,1.2368272542953491,2.055845094162123e-08,0.00015143660129979253,0.335410475730896,1.2368272542953491,4,0.5,
fixed,1,2959,1.4346303939819336,0.08217420428991318,0.0007323663448914886,0.7217022180557251,1.4346303939819336,4,0.75,
fixed,1,2960,0.8132188320159912,0.05465052276849747,0.000480147369671613,0.7743129730224609,0.8132188320159912,4,0.75,3.3514490127563477
fixed,1,2961,0.4481108486652374,0.023078424856066704,0.0006198670016601682,0.7226508855819702,0.4481108486652374,4,0.5,
